"ENSG","GeneType","GeneSymbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000221676","snRNA","RNU6ATAC",0.405179852245991,-0.00088545339091287,0.330666024085106,0.968494552811011,NA
"ENSG00000221716","snoRNA","SNORA11",1.6597848872208,0.0409510481443848,0.325933705698955,0.395876769796787,NA
"ENSG00000221725","snRNA","RNU6ATAC25P",0.0502430292192878,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000221740","snoRNA","SNORD93",0.827604602268827,-0.0194387668892917,0.321630844842576,0.668462998991562,NA
"ENSG00000221763","miRNA","MIR1289-1",0.112653895481742,0,0.331119440321103,1,NA
"ENSG00000221792","miRNA","MIR1282",1.99743945348952,-0.0342689952237654,0.311585185803854,0.578858769465972,NA
"ENSG00000221817","processed_transcript","PPP3CB-AS1",80.2925867671529,-0.0284348413604558,0.153384193604766,0.785927855334047,0.902858585030088
"ENSG00000221818","protein_coding","EBF2",855.453014954944,-0.635815417360333,0.213070982988675,2.62226516125504e-05,0.00108978255083923
"ENSG00000221819","antisense","GAS8-AS1",0.0561713960948222,0,0.331119440321103,1,NA
"ENSG00000221821","protein_coding","C6orf226",95.2962766665613,0.0843464779341812,0.170624702993704,0.440035188974457,0.679038711744371
"ENSG00000221823","protein_coding","PPP3R1",1557.9464522148,-0.104445014929131,0.118606501755122,0.255969499873,0.506703422976393
"ENSG00000221826","protein_coding","PSG3",0.418978870024993,-0.000303947892204978,0.330505986308821,0.989428953404033,NA
"ENSG00000221829","protein_coding","FANCG",478.439023264673,-0.572186915018724,0.341266001820981,0.0017424254330848,0.0206374445678862
"ENSG00000221836","protein_coding","OR2A5",0.340914872792549,0,0.331119440321034,1,NA
"ENSG00000221838","protein_coding","AP4M1",417.581575912096,-0.0583976224751026,0.103586231115246,0.47946483823672,0.709806522979475
"ENSG00000221843","protein_coding","C2orf16",6.51865828499874,-0.0239016325667701,0.288299933296578,0.755946220494206,NA
"ENSG00000221845","lincRNA","C7orf65",0.15967715249808,0.00357411159589669,0.331181343191822,0.863676145847298,NA
"ENSG00000221852","protein_coding","KRTAP1-5",152.149965946353,-0.50627013631292,0.597609817187715,0.00208124772199221,0.0230832263043563
"ENSG00000221866","protein_coding","PLXNA4",0.382182423847449,-0.00599654444215744,0.329668373559182,0.817945797394514,NA
"ENSG00000221867","protein_coding","MAGEA3",0.0547600982773765,0,0.331119440321103,1,NA
"ENSG00000221869","protein_coding","CEBPD",1116.7216456703,0.244731207126947,0.358225969536058,0.0546035345053114,0.200853968743729
"ENSG00000221878","protein_coding","PSG7",0.691922130302962,-0.0303178887405809,0.327514607927313,0.450353907635099,NA
"ENSG00000221879","processed_pseudogene","MRPS21P3",0.0536461366503079,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000221883","protein_coding","ARIH2OS",7.36357080861945,0.0275331444663972,0.259686379760551,0.761754471855914,NA
"ENSG00000221886","protein_coding","ZBED8",134.066783462757,-0.293625696239817,0.187139842824721,0.0187814839659191,0.101252334390857
"ENSG00000221887","protein_coding","HMSD",212.159013324651,-0.0618732109217724,0.163023952839792,0.564132250461887,0.76808524754543
"ENSG00000221888","protein_coding","OR1C1",0.0502430292192878,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000221890","protein_coding","NPTXR",338.211840010591,0.190918786082443,0.235300330220572,0.117011756976273,0.322358379035823
"ENSG00000221909","protein_coding","FAM200A",179.956907202897,0.102438135460622,0.121522740698851,0.273192341408647,0.524552772049156
"ENSG00000221914","protein_coding","PPP2R2A",1750.68828206451,-0.0874870462951522,0.133701385841878,0.377391318082276,0.626325971870162
"ENSG00000221916","protein_coding","C19orf73",9.52340787677844,-0.133470543403939,0.286345392568943,0.21069633837922,NA
"ENSG00000221923","protein_coding","ZNF880",58.8409778159239,0.888694976370001,0.381442437929991,0.000132582033299432,0.00346281724680402
"ENSG00000221926","protein_coding","TRIM16",273.045080300714,1.32218860009246,0.287410662683935,1.12311081587839e-07,2.00880453523565e-05
"ENSG00000221930","transcribed_processed_pseudogene","FAM45BP",3.24562433150904,-0.0519497955961369,0.301576696860753,0.490033793464092,NA
"ENSG00000221932","protein_coding","HEPN1",0.310583807632752,-0.0076342693036708,0.331235384826313,0.721583972618516,NA
"ENSG00000221933","protein_coding","OR2A25",0.0546634597261962,0,0.331119440321103,1,NA
"ENSG00000221944","protein_coding","TIGD1",54.7499432676276,-0.20947873828818,0.237568757634295,0.0921209551192203,0.280049289121038
"ENSG00000221946","protein_coding","FXYD7",0.176996249714985,-0.00402711691346048,0.331198025878518,0.846605086823615,NA
"ENSG00000221947","protein_coding","XKR9",6.92672665577612,0.0537030535915083,0.264911332062806,0.562831837942011,NA
"ENSG00000221949","lincRNA","LINC01465",15.4860214966068,0.0265514904097169,0.219638098338878,0.795594375797366,0.907324336563098
"ENSG00000221953","lincRNA","C1orf229",0.522573559638611,-0.0165660565399023,0.331346018023994,0.499506015962066,NA
"ENSG00000221955","protein_coding","SLC12A8",220.733126721604,0.170428109494432,0.350620255783615,0.0980280566539614,0.290689704201569
"ENSG00000221963","protein_coding","APOL6",1059.619852004,0.175041720252487,0.189982478508208,0.135816108718458,0.352383697427802
"ENSG00000221968","protein_coding","FADS3",4463.76518580721,0.112907505300867,0.12436991342031,0.23555901028942,0.483364626109426
"ENSG00000221971","processed_pseudogene","TTC4P1",0.227399374576033,0,0.331119440321083,1,NA
"ENSG00000221978","protein_coding","CCNL2",2177.32612136475,-0.092208095782814,0.121750244327887,0.323752914688461,0.573909005714208
"ENSG00000221983","protein_coding","UBA52",7068.01721044213,0.105563464264707,0.123826479331125,0.265237086471632,0.516581672204572
"ENSG00000221986","protein_coding","MYBPHL",0.218582031490299,-0.00732696229236714,0.331351118540272,0.726260386657771,NA
"ENSG00000221988","protein_coding","PPT2",262.404844859862,0.132854042896114,0.127878211067725,0.172896043113946,0.403471691032215
"ENSG00000221990","antisense","EXOC3-AS1",74.1483423769785,0.0732428446562369,0.152797100408036,0.487268343535406,0.715428006300275
"ENSG00000221994","protein_coding","ZNF630",0.0579924996048549,0,0.331119440321103,1,NA
"ENSG00000221995","protein_coding","TIAF1",45.5395893717823,0.178130389459012,0.226386903977003,0.137560697251859,0.354638761546026
"ENSG00000222000","antisense","AC092675.1",9.6011752915767,-0.203307929416393,0.371991871836964,0.0650944166098137,NA
"ENSG00000222005","sense_overlapping","LINC01118",4.52863198909214,0.0512093822245808,0.302289916423258,0.492189395062214,NA
"ENSG00000222009","protein_coding","BTBD19",180.482411995511,0.0357098775819428,0.190304416109282,0.739758274958813,0.877509697807652
"ENSG00000222011","protein_coding","FAM185A",29.1301427719001,0.142822626316379,0.219070729734811,0.216105242133112,0.460429293024859
"ENSG00000222014","protein_coding","RAB6C",0.0586418854925089,0,0.331119440321103,1,NA
"ENSG00000222019","transcribed_unprocessed_pseudogene","URAHP",3.84990019743481,0.0474953227130525,0.290213015657345,0.555849585675027,NA
"ENSG00000222020","antisense","AC062017.1",10.0712431294257,-0.0856504710269525,0.247093395691945,0.408040096279477,NA
"ENSG00000222022","lincRNA","AC112721.1",3.44456163610726,-0.119063577747132,0.351859067409202,0.112475784348618,NA
"ENSG00000222028","protein_coding","PSMB11",0.220472693704634,-0.00769105676237307,0.331371041733823,0.713569706756223,NA
"ENSG00000222031","lincRNA","AC023469.1",0.112682179995729,-0.00402706416196394,0.331198023820189,0.846607070586816,NA
"ENSG00000222032","lincRNA","AC112721.2",3.45816664143724,-0.291361563138459,0.513010672487077,0.00123274618214013,NA
"ENSG00000222033","lincRNA","LINC01124",1.18890815696707,0.0553383633924641,0.334137334031382,0.226571618791261,NA
"ENSG00000222035","antisense","AC079354.1",0.212945513839769,-0.00022627511111672,0.331119688476206,0.991326078059697,NA
"ENSG00000222038","protein_coding","POTEJ",0.112403864490532,0,0.331119440321084,1,NA
"ENSG00000222041","lincRNA","CYTOR",701.165074704096,0.0693742281734497,0.174857915688909,0.524376317579666,0.741486602746768
"ENSG00000222042","lincRNA","AP001341.1",0.468300491904859,-0.00934401053918717,0.331442218544515,0.659284984836859,NA
"ENSG00000222043","antisense","AC079305.1",4.38344145172193,-0.070976440826274,0.297592714749581,0.397225217702451,NA
"ENSG00000222046","protein_coding","DCDC2B",0.0502430292192878,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000222047","protein_coding","C10orf55",17.7622630244172,0.122426395713452,0.229479422709337,0.274738391420702,0.52549671031583
"ENSG00000222057","snRNA","RNU4-62P",0.226506687889322,0,0.331119440321064,1,NA
"ENSG00000222071","miRNA","MIR1915",0.215082833830572,0.00587777895530798,0.331214916407602,0.780391333121976,NA
"ENSG00000222095","snoRNA","RF00181",0.458126013757412,0.00431399832815663,0.330630132532484,0.850127486433332,NA
"ENSG00000222112","misc_RNA","RN7SKP16",10.7362504867278,-0.0772350875342603,0.241417953627922,0.454429520862717,0.688793745002913
"ENSG00000222123","rRNA_pseudogene","RNA5SP390",0.0502430292192878,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000222162","misc_RNA","RN7SKP151",0.167319419057247,0,0.331119440321084,1,NA
"ENSG00000222179","misc_RNA","RN7SKP26",0.276755918127329,-0.00402720314775436,0.33119802924334,0.846601843915683,NA
"ENSG00000222222","snRNA","RNU2-17P",0.112950708367699,0,0.331119440321103,1,NA
"ENSG00000222255","snRNA","RNU6-101P",0.217769829423593,0.0069698692948136,0.331324109635675,0.739190942834614,NA
"ENSG00000222266","snRNA","RNU6-757P",0.322799357608061,-0.00694419614846421,0.331331967979629,0.739698334676202,NA
"ENSG00000222267","snRNA","RNU6-892P",0.721071629021778,0.0363325569137173,0.331057621028101,0.328709559507103,NA
"ENSG00000222276","snRNA","RNU2-33P",0.22564813740835,0,0.331119440321084,1,NA
"ENSG00000222297","snRNA","RNU6-1156P",0.111933385291811,0.00357416434207972,0.331181345018624,0.863674154189895,NA
"ENSG00000222337","misc_RNA","RN7SKP225",0.111539933854673,0.00357416434207972,0.331181345018624,0.863674154189895,NA
"ENSG00000222345","snoRNA","RF00569",2.26392405449456,-0.117148915243878,0.354687163327543,0.101382440155544,NA
"ENSG00000222365","snoRNA","SNORD12B",2.78241914601937,-0.158606841830594,0.398006838828039,0.0204697436846222,NA
"ENSG00000222370","snoRNA","SNORA36B",0.0547883827913638,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000222371","misc_RNA","RN7SKP202",1.01091336120522,0.0231262129316706,0.318323529099246,0.650115999022488,NA
"ENSG00000222395","misc_RNA","RF00019",0.199954524064853,-0.00938835392154582,0.331485249910736,0.655638163034066,NA
"ENSG00000222421","misc_RNA","RF00019",0.513352867045166,0.00838026421140523,0.327706265356581,0.790355106721593,NA
"ENSG00000222432","misc_RNA","RF00019",0.0479073518897144,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000222438","snRNA","RNU6-1077P",0.0547883827913638,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000222445","misc_RNA","RN7SKP56",0.163524741696325,0.0073355415338621,0.331342966089081,0.726352222415496,NA
"ENSG00000222455","rRNA_pseudogene","RNA5SP296",0.678154820400578,-0.0595953542683251,0.337451391128507,0.176620730210735,NA
"ENSG00000222460","misc_RNA","RN7SKP271",0.0546634597261962,0,0.331119440321103,1,NA
"ENSG00000222465","snRNA","RNU2-5P",0.329236277691461,-0.000328952694756779,0.330953787956081,0.987742495469894,NA
"ENSG00000222489","snoRNA","SNORA79B",0.620963981640991,-0.0157705407391967,0.325731296749032,0.6738976888568,NA
"ENSG00000222522","snRNA","RNU6-519P",0.0480385162429176,0,0.331119440321103,1,NA
"ENSG00000222558","snRNA","RNU6-1064P",0.218434880338304,0,0.331119440321084,1,NA
"ENSG00000222561","snRNA","RNU6-1025P",0.0536461366503079,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000222578","rRNA_pseudogene","RNA5SP345",0.156444751170602,0.00357411159589669,0.331181343191822,0.863676145847298,NA
"ENSG00000222588","snoRNA","RF00413",0.103889165869596,0.00715503008605917,0.331333451241157,0.732678836547656,NA
"ENSG00000222601","misc_RNA","RF00019",0.231468332414262,0,0.331119440321082,1,NA
"ENSG00000222612","snRNA","RNU2-52P",0.0546634597261962,0,0.331119440321103,1,NA
"ENSG00000222627","snRNA","RNU2-37P",0.106194600531217,-0.00402706416196394,0.331198023820189,0.846607070586816,NA
"ENSG00000222679","snRNA","RNU6-1267P",0.114458644736325,0,0.331119440321083,1,NA
"ENSG00000222686","snRNA","RNU4-72P",0.115787594408731,0,0.331119440321084,1,NA
"ENSG00000222706","misc_RNA","RN7SKP89",0.0578937972043656,0,0.331119440321103,1,NA
"ENSG00000222714","misc_RNA","RN7SKP38",0.394163410904788,0,0.331119440321043,1,NA
"ENSG00000222726","snRNA","RNU2-7P",0.870260898858977,-0.0436539222903058,0.328648163139352,0.341640181418189,NA
"ENSG00000222760","snRNA","RNU4-53P",0.143722055669143,-0.00938830025842803,0.331485245756999,0.655639961538349,NA
"ENSG00000222764","misc_RNA","RN7SKP106",0.272049627950357,0,0.331119440321064,1,NA
"ENSG00000222800","snRNA","RNU2-62P",0.0586418854925089,0,0.331119440321103,1,NA
"ENSG00000222810","snRNA","RNU2-68P",0.0479073518897144,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000222858","snRNA","RNU6-920P",0.0480385162429176,0,0.331119440321103,1,NA
"ENSG00000222872","snRNA","RNU4-78P",0.517545237271625,-0.0233803339936563,0.331046371582272,0.420972064422379,NA
"ENSG00000222880","misc_RNA","RN7SKP261",0.108094943405932,0.00357416434207972,0.331181345018624,0.863674154189895,NA
"ENSG00000222881","misc_RNA","RF00019",1.34217191989414,-0.0613969873130297,0.330488160292995,0.26276771153242,NA
"ENSG00000222898","misc_RNA","RN7SKP97",3.35676276385678,-0.0604616363596166,0.308864018027217,0.410690583950598,NA
"ENSG00000222915","snRNA","RNU6-564P",0.715024666679225,0.0101044129448907,0.32542665175005,0.78295053234873,NA
"ENSG00000222960","snRNA","RNU6-272P",0.111020851187073,-0.00402706416196394,0.331198023820189,0.846607070586816,NA
"ENSG00000223012","misc_RNA","RN7SKP264",0.172089919694305,0,0.331119440321081,1,NA
"ENSG00000223023","misc_RNA","RF00019",0.221791856243812,0,0.331119440321064,1,NA
"ENSG00000223039","misc_RNA","RN7SKP268",0.0562324683957097,0,0.331119440321103,1,NA
"ENSG00000223044","snRNA","RNU6-130P",0.567180694830207,-0.00908571637929764,0.328012439126036,0.76906956336344,NA
"ENSG00000223062","snRNA","RNU6-1245P",0.0547883827913638,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000223086","rRNA_pseudogene","RNA5SP155",0.450525372552468,0.00821039741003837,0.33091332928059,0.717394071313157,NA
"ENSG00000223109","miRNA","MIR1538",1.37357935768383,-0.035863818264036,0.315178675408028,0.541543820230751,NA
"ENSG00000223111","snoRNA","SNORA74C-2",0.260296552952149,-0.00938840571731791,0.331485253919945,0.655636427116464,NA
"ENSG00000223117","misc_RNA","RN7SKP296",0.283388542172685,0,0.331119440321054,1,NA
"ENSG00000223131","rRNA_pseudogene","RNA5SP304",0.329921696331293,-0.00601813778607873,0.329912228265149,0.812301089667569,NA
"ENSG00000223138","rRNA_pseudogene","RNA5SP450",0.215771366113945,-0.00991429697769414,0.331527571940537,0.638115746070464,NA
"ENSG00000223162","rRNA_pseudogene","RNA5SP280",0.0569013355264008,0,0.331119440321103,1,NA
"ENSG00000223188","misc_RNA","RF00019",0.168190918105402,0,0.331119440321084,1,NA
"ENSG00000223198","snRNA","RNU2-22P",1.03751172263693,-0.068377626181569,0.338986539938785,0.165036752815165,NA
"ENSG00000223202","misc_RNA","RN7SKP297",0.228130386598376,0,0.331119440321065,1,NA
"ENSG00000223224","snoRNA","SNORD71",0.111661433803777,0,0.331119440321103,1,NA
"ENSG00000223225","snRNA","RNU6-1054P",0.0618076655470811,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000223273","misc_RNA","RN7SKP172",1.56286877751687,-0.0916975343483501,0.355068206536806,0.0613309378696483,NA
"ENSG00000223284","snRNA","RNU6-195P",0.112464936791419,0,0.331119440321084,1,NA
"ENSG00000223305","misc_RNA","RN7SKP30",1.14449012707576,0.0452761027164891,0.322551436387568,0.408104575859806,NA
"ENSG00000223306","snRNA","RNU6-1304P",0.0553137065203098,0,0.331119440321103,1,NA
"ENSG00000223324","misc_RNA","RN7SKP273",0.0562324683957097,0,0.331119440321103,1,NA
"ENSG00000223343","antisense","AC137630.1",2.3320038516577,0.0792406178857293,0.324271924192853,0.265260159730835,NA
"ENSG00000223345","transcribed_unprocessed_pseudogene","HIST2H2BA",2.41438676358947,-0.00554201767225702,0.294300893040603,0.937939692108639,NA
"ENSG00000223356","antisense","AL590666.1",0.606677208523113,-0.0332457159367603,0.326591132206558,0.441568290848034,NA
"ENSG00000223358","antisense","EHHADH-AS1",0.0534314836797361,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000223361","transcribed_processed_pseudogene","FTH1P10",3.93493579578429,0.0301235816777217,0.271209051657627,0.72763018829183,NA
"ENSG00000223374","antisense","AC005104.1",0.112780882396219,-0.00402706416196394,0.331198023820189,0.846607070586816,NA
